1685947278.8287385,0,0,0.0,0.0
1685947278.8790274,0,0,0.0,0.0
1685947278.928993,0,0,0.0,0.0
1685947278.9787207,0,0,0.0,0.0
1685947279.0287652,0,0,0.0,0.0
1685947279.0787528,0,0,0.0,0.0
1685947279.1289763,0,0,0.0,0.0
1685947279.1791751,0,0,0.0,0.0
1685947279.228758,0,0,0.0,0.0
1685947279.2791367,0,0,0.0,0.0
1685947279.3287725,0,0,0.0,0.0
1685947279.378744,0,0,0.0,0.0
1685947279.4289968,0,0,0.0,0.0
1685947279.4790986,0,0,0.0,0.0
1685947279.528769,0,0,0.0,0.0
1685947279.5788789,0,0,0.0,0.0
1685947279.628749,0,0,0.0,0.0
1685947279.679064,0,0,0.0,0.0
1685947279.7288792,0,0,0.0,0.0
1685947279.779183,0,0,0.0,0.0
1685947279.8287613,0,0,0.0,0.0
1685947279.878996,0,0,0.0,0.0
1685947279.9287791,0,0,0.0,0.0
1685947279.9787657,0,0,0.0,0.0
1685947280.0287745,0,0,0.0,0.0
1685947280.0787477,0,0,0.0,0.0
1685947280.1287565,0,0,0.0,0.0
1685947280.179205,0,0,0.0,0.0
1685947280.2287364,0,0,0.0,0.0
1685947280.2790554,0,0,0.0,0.0
1685947280.3287725,0,0,0.0,0.0
1685947280.3787415,0,0,0.0,0.0
1685947280.429026,0,0,0.0,0.0
1685947280.478745,0,0,0.0,0.0
1685947280.5289989,0,0,0.0,0.0
1685947280.5786645,0,0,0.0,0.0
1685947280.6289694,0,0,0.0,0.0
1685947280.6788101,0,0,0.0,0.0
1685947280.7287626,0,0,0.0,0.0
1685947280.7791803,0,0,0.0,0.0
1685947280.8290246,0,0,0.0,0.0
1685947280.878747,0,0,0.0,0.0
1685947280.9286196,0,0,0.0,0.0
1685947280.9787529,0,0,0.0,0.0
1685947281.028983,0,0,0.0,0.0
1685947281.0791597,0,0,0.0,0.0
1685947281.128762,0,0,0.0,0.0
1685947281.179164,0,0,0.0,0.0
1685947281.2287037,0,0,0.0,0.0
1685947281.2790182,0,0,0.0,0.0
1685947281.3287668,0,0,0.0,0.0
1685947281.3787124,0,0,0.0,0.0
1685947281.4287126,0,0,0.0,0.0
1685947281.478761,0,0,0.0,0.0
1685947281.5291545,0,0,0.0,0.0
1685947281.5787168,0,0,0.0,0.0
1685947281.6287131,0,0,0.0,0.0
1685947281.679189,0,0,0.0,0.0
1685947281.728776,0,0,0.0,0.0
1685947281.779146,0,0,0.0,0.0
1685947281.828753,0,0,0.0,0.0
1685947281.8791587,0,0,0.0,0.0
1685947281.928741,0,0,0.0,0.0
1685947281.9787464,0,0,0.0,0.0
1685947282.0290022,0,0,0.0,0.0
1685947282.0786822,0,0,0.0,0.0
1685947282.128726,0,0,0.0,0.0
1685947282.1791532,0,0,0.0,0.0
1685947282.2287424,0,0,0.0,0.0
1685947282.2790196,0,0,0.0,0.0
1685947282.329064,0,0,0.0,0.0
1685947282.3787634,0,0,0.0,0.0
1685947282.429068,0,0,0.0,0.0
1685947282.478653,0,0,0.0,0.0
1685947282.5287616,0,0,0.0,0.0
1685947282.5791566,0,0,0.0,0.0
1685947282.6287389,0,0,0.0,0.0
1685947282.6791608,0,0,0.0,0.0
1685947282.728904,0,0,0.0,0.0
1685947282.7788224,0,0,0.0,0.0
1685947282.8287437,0,0,0.0,0.0
1685947282.8791206,0,0,0.0,0.0
1685947282.928743,0,0,0.0,0.0
1685947282.9786224,0,0,0.0,0.0
1685947283.0287554,0,0,0.0,0.0
1685947283.0791996,0,0,0.0,0.0
1685947283.1287482,0,0,0.0,0.0
1685947283.1791224,0,0,0.0,0.0
1685947283.2287333,0,0,0.0,0.0
1685947283.2787657,0,0,0.0,0.0
1685947283.328998,0,0,0.0,0.0
1685947283.3791075,0,0,0.0,0.0
1685947283.4287713,0,0,0.0,0.0
1685947283.4787247,0,0,0.0,0.0
1685947283.5287728,0,0,0.0,0.0
1685947283.5791168,0,0,0.0,0.0
1685947283.6287549,0,0,0.0,0.0
1685947283.6790328,0,0,0.0,0.0
1685947283.7286963,0,0,0.0,0.0
1685947283.778729,0,0,0.0,0.0
1685947283.8287358,0,0,0.0,0.0
1685947283.8787334,0,0,0.0,0.0
1685947283.9284363,0,0,0.0,0.0
1685947283.978642,0,0,0.0,0.0
1685947284.0287642,0,0,0.0,0.0
1685947284.0787427,0,0,0.0,0.0
1685947284.1287382,0,0,0.0,0.0
1685947284.1791832,0,0,0.0,0.0
1685947284.2286942,0,0,0.0,0.0
1685947284.2791743,0,0,0.0,0.0
1685947284.328948,0,0,0.0,0.0
1685947284.3790932,0,0,0.0,0.0
1685947284.428746,0,0,0.0,0.0
1685947284.4787533,0,0,0.0,0.0
1685947284.529012,0,0,0.0,0.0
1685947284.579201,0,0,0.0,0.0
1685947284.628736,0,0,0.0,0.0
1685947284.6790419,0,0,0.0,0.0
1685947284.728734,0,0,0.0,0.0
1685947284.7791011,0,0,0.0,0.0
1685947284.8287673,0,0,0.0,0.0
1685947284.8791895,0,0,0.0,0.0
1685947284.92902,0,0,0.0,0.0
1685947284.9787126,0,0,0.0,0.0
1685947285.0287192,0,0,0.0,0.0
1685947285.0791388,0,0,0.0,0.0
1685947285.128764,0,0,0.0,0.0
1685947285.1787503,0,0,0.0,0.0
1685947285.2287252,0,0,0.0,0.0
1685947285.2787554,0,0,0.0,0.0
1685947285.3287623,0,0,0.0,0.0
1685947285.379117,0,0,0.0,0.0
1685947285.4287603,0,0,0.0,0.0
1685947285.4787374,0,0,0.0,0.0
1685947285.5288239,0,0,0.0,0.0
1685947285.578666,0,0,0.0,0.0
1685947285.6287806,0,0,0.0,0.0
1685947285.6789854,0,0,0.0,0.0
1685947285.72874,0,0,0.0,0.0
1685947285.7791452,0,0,0.0,0.0
1685947285.8289762,0,0,0.0,0.0
1685947285.8787298,0,0,0.0,0.0
1685947285.9287636,0,0,0.0,0.0
1685947285.9787498,0,0,0.0,0.0
1685947286.0287642,0,0,0.0,0.0
1685947286.0791693,0,0,0.0,0.0
1685947286.1290188,0,0,0.0,0.0
1685947286.179053,0,0,0.0,0.0
1685947286.2286851,0,0,0.0,0.0
1685947286.2791703,0,0,0.0,0.0
1685947286.328749,0,0,0.0,0.0
1685947286.3791704,0,0,0.0,0.0
1685947286.4287574,0,0,0.0,0.0
1685947286.4787583,0,0,0.0,0.0
1685947286.528775,0,0,0.0,0.0
1685947286.5791705,0,0,0.0,0.0
1685947286.6290357,0,0,0.0,0.0
1685947286.6788845,0,0,0.0,0.0
1685947286.7287312,0,0,0.0,0.0
1685947286.77916,0,0,0.0,0.0
1685947286.828649,0,0,0.0,0.0
1685947286.8787272,0,0,0.0,0.0
1685947286.9287624,0,0,0.0,0.0
1685947286.978755,0,0,0.0,0.0
1685947287.0287225,0,0,0.0,0.0
1685947287.0787585,0,0,0.0,0.0
1685947287.1290495,0,0,0.0,0.0
1685947287.178945,0,0,0.0,0.0
1685947287.2286918,0,0,0.0,0.0
1685947287.2791536,0,0,0.0,0.0
1685947287.3290508,0,0,0.0,0.0
1685947287.3790708,0,0,0.0,0.0
1685947287.4286745,0,0,0.0,0.0
1685947287.4788175,0,0,0.0,0.0
1685947287.5287373,0,0,0.0,0.0
1685947287.578773,0,0,0.0,0.0
1685947287.6287088,0,0,0.0,0.0
1685947287.6787505,0,0,0.0,0.0
1685947287.7287393,0,0,0.0,0.0
1685947287.7791545,0,0,0.0,0.0
1685947287.8286953,0,0,0.0,0.0
1685947287.8791492,0,0,0.0,0.0
1685947287.9290233,0,0,0.0,0.0
1685947287.9787219,0,0,0.0,0.0
1685947288.0286176,0,0,0.0,0.0
1685947288.079035,0,0,0.0,0.0
1685947288.1287508,0,0,0.0,0.0
1685947288.1789494,0,0,0.0,0.0
1685947288.2286725,0,0,0.0,0.0
1685947288.2791493,0,0,0.0,0.0
1685947288.3287814,0,0,0.0,0.0
1685947288.3791814,0,0,0.0,0.0
1685947288.4286487,0,0,0.0,0.0
1685947288.478743,0,0,0.0,0.0
1685947288.5287194,0,0,0.0,0.0
1685947288.5791354,0,0,0.0,0.0
1685947288.6287181,0,0,0.0,0.0
1685947288.6787405,0,0,0.0,0.0
1685947288.7287428,0,0,0.0,0.0
1685947288.7791982,0,0,0.0,0.0
1685947288.82867,0,0,0.0,0.0
1685947288.8788087,0,0,0.0,0.0
1685947288.9289737,0,0,0.0,0.0
1685947288.9787095,0,0,0.0,0.0
1685947289.0285814,0,0,0.0,0.0
1685947289.0791538,0,0,0.0,0.0
1685947289.128734,0,0,0.0,0.0
1685947289.1791377,0,0,0.0,0.0
1685947289.228789,0,0,0.0,0.0
1685947289.279141,0,0,0.0,0.0
1685947289.3290057,0,0,0.0,0.0
1685947289.3787,0,0,0.0,0.0
1685947289.4286299,0,0,0.0,0.0
1685947289.4791532,0,0,0.0,0.0
1685947289.5287006,0,0,0.0,0.0
1685947289.579127,0,0,0.0,0.0
1685947289.6286535,0,0,0.0,0.0
1685947289.6787338,0,0,0.0,0.0
1685947289.7287006,0,0,0.0,0.0
1685947289.7791314,0,0,0.0,0.0
1685947289.8286371,0,0,0.0,0.0
1685947289.8787107,0,0,0.0,0.0
1685947289.9290078,0,0,0.0,0.0
1685947289.9788232,0,0,0.0,0.0
1685947290.0287287,0,0,0.0,0.0
1685947290.079031,0,0,0.0,0.0
1685947290.1290421,0,0,0.0,0.0
1685947290.1787207,0,0,0.0,0.0
1685947290.2286756,0,0,0.0,0.0
1685947290.2789376,0,0,0.0,0.0
1685947290.3290572,0,0,0.0,0.0
1685947290.3787255,0,0,0.0,0.0
1685947290.42869,0,0,0.0,0.0
1685947290.4787436,0,0,0.0,0.0
1685947290.5287461,0,0,0.0,0.0
1685947290.5790193,0,0,0.0,0.0
1685947290.628736,0,0,0.0,0.0
1685947290.6786585,0,0,0.0,0.0
1685947290.728748,0,0,0.0,0.0
1685947290.7791653,0,0,0.0,0.0
1685947290.8287826,0,0,0.0,0.0
1685947290.8791597,0,0,0.0,0.0
1685947290.9287667,0,0,0.0,0.0
1685947290.978752,0,0,0.0,0.0
1685947291.0287318,0,0,0.0,0.0
1685947291.0790458,0,0,0.0,0.0
1685947291.1287577,0,0,0.0,0.0
1685947291.1792018,0,0,0.0,0.0
1685947291.2287512,0,0,0.0,0.0
1685947291.2791703,0,0,0.0,0.0
1685947291.328762,0,0,0.0,0.0
1685947291.3787508,0,0,0.0,0.0
1685947291.4287913,0,0,0.0,0.0
1685947291.4787395,0,0,0.0,0.0
1685947291.5287492,0,0,0.0,0.0
1685947291.5790315,0,0,0.0,0.0
1685947291.6286957,0,0,0.0,0.0
1685947291.6787353,0,0,0.0,0.0
1685947291.7286618,0,0,0.0,0.0
1685947291.7790985,0,0,0.0,0.0
1685947291.8287296,0,0,0.0,0.0
1685947291.8788204,0,0,0.0,0.0
1685947291.928759,0,0,0.0,0.0
1685947291.9789648,0,0,0.0,0.0
1685947292.0287716,0,0,0.0,0.0
1685947292.0787966,0,0,0.0,0.0
1685947292.128772,0,0,0.0,0.0
1685947292.1791794,0,0,0.0,0.0
1685947292.2287414,0,0,0.0,0.0
1685947292.279187,0,0,0.0,0.0
1685947292.3287578,0,0,0.0,0.0
1685947292.378743,0,0,0.0,0.0
1685947292.4287584,0,0,0.0,0.0
1685947292.4786985,0,0,0.0,0.0
1685947292.5287232,0,0,0.0,0.0
1685947292.579239,0,0,0.0,0.0
1685947292.628765,0,0,0.0,0.0
1685947292.679035,0,0,0.0,0.0
1685947292.7287455,0,0,0.0,0.0
1685947292.7790356,0,0,0.0,0.0
1685947292.8290715,0,0,0.0,0.0
1685947292.878747,0,0,0.0,0.0
1685947292.9287195,0,0,0.0,0.0
1685947292.978745,0,0,0.0,0.0
1685947293.0288408,0,0,0.0,0.0
1685947293.0787256,0,0,0.0,0.0
1685947293.1287746,0,0,0.0,0.0
1685947293.1791823,0,0,0.0,0.0
1685947293.2287474,0,0,0.0,0.0
1685947293.2787118,0,0,0.0,0.0
1685947293.3284035,0,0,0.0,0.0
1685947293.378413,0,0,0.0,0.0
1685947293.4284987,0,0,0.0,0.0
1685947293.4791656,0,0,0.0,0.0
1685947293.5287583,0,0,0.0,0.0
1685947293.5791304,0,0,0.0,0.0
1685947293.6289713,0,0,0.0,0.0
1685947293.6791332,0,0,0.0,0.0
1685947293.7287204,0,0,0.0,0.0
1685947293.7787633,0,0,0.0,0.0
1685947293.8288999,0,0,0.0,0.0
1685947293.8787348,0,0,0.0,0.0
1685947293.9287837,0,0,0.0,0.0
1685947293.979171,0,0,0.0,0.0
1685947294.0287766,0,0,0.0,0.0
1685947294.0791738,0,0,0.0,0.0
1685947294.1287491,0,0,0.0,0.0
1685947294.179155,0,0,0.0,0.0
1685947294.2288163,0,0,0.0,0.0
1685947294.2787666,0,0,0.0,0.0
1685947294.3287797,0,0,0.0,0.0
1685947294.378731,0,0,0.0,0.0
1685947294.4287412,0,0,0.0,0.0
1685947294.4791627,0,0,0.0,0.0
1685947294.528752,0,0,0.0,0.0
1685947294.5791411,0,0,0.0,0.0
1685947294.6287405,0,0,0.0,0.0
1685947294.6791706,0,0,0.0,0.0
1685947294.729025,0,0,0.0,0.0
1685947294.778759,0,0,0.0,0.0
1685947294.8287861,0,0,0.0,0.0
1685947294.8787487,0,0,0.0,0.0
1685947294.9289746,0,0,0.0,0.0
1685947294.9792063,0,0,0.0,0.0
1685947295.0287628,0,0,0.0,0.0
1685947295.079173,0,0,0.0,0.0
1685947295.1287282,0,0,0.0,0.0
1685947295.1790404,0,0,0.0,0.0
1685947295.2288387,0,0,0.0,0.0
1685947295.279035,0,0,0.0,0.0
1685947295.3291516,0,0,0.0,0.0
1685947295.3787472,0,0,0.0,0.0
1685947295.4287593,0,0,0.0,0.0
1685947295.479208,0,0,0.0,0.0
1685947295.5287724,0,0,0.0,0.0
1685947295.5790496,0,0,0.0,0.0
1685947295.628748,0,0,0.0,0.0
1685947295.6790352,0,0,0.0,0.0
1685947295.7287767,0,0,0.0,0.0
1685947295.778761,0,0,0.0,0.0
1685947295.8289893,0,0,0.0,0.0
1685947295.8787272,0,0,0.0,0.0
1685947295.9289587,0,0,0.0,0.0
1685947295.9791694,0,0,0.0,0.0
1685947296.0287447,0,0,0.0,0.0
1685947296.07911,0,0,0.0,0.0
1685947296.1287575,0,0,0.0,0.0
1685947296.178778,0,0,0.0,0.0
1685947296.2287667,0,0,0.0,0.0
1685947296.2787673,0,0,0.0,0.0
1685947296.329158,0,0,0.0,0.0
1685947296.3787506,0,0,0.0,0.0
1685947296.4287622,0,0,0.0,0.0
1685947296.479193,0,0,0.0,0.0
1685947296.5287504,0,0,0.0,0.0
1685947296.5789752,0,0,0.0,0.0
1685947296.6287618,0,0,0.0,0.0
1685947296.6791975,0,0,0.0,0.0
1685947296.7287397,0,0,0.0,0.0
1685947296.7790215,0,0,0.0,0.0
1685947296.8291545,0,0,0.0,0.0
1685947296.878768,0,0,0.0,0.0
1685947296.9287457,0,0,0.0,0.0
1685947296.9791975,0,0,0.0,0.0
1685947297.028765,0,0,0.0,0.0
1685947297.079033,0,0,0.0,0.0
1685947297.128739,0,0,0.0,0.0
1685947297.1789634,0,0,0.0,0.0
1685947297.2287254,0,0,0.0,0.0
1685947297.2791204,0,0,0.0,0.0
1685947297.3287902,0,0,0.0,0.0
1685947297.379057,0,0,0.0,0.0
1685947297.4287572,0,0,0.0,0.0
1685947297.4791918,0,0,0.0,0.0
1685947297.5287435,0,0,0.0,0.0
1685947297.5790465,0,0,0.0,0.0
1685947297.628743,0,0,0.0,0.0
1685947297.6791923,0,0,0.0,0.0
1685947297.7287464,0,0,0.0,0.0
1685947297.7792368,0,0,0.0,0.0
1685947297.8290498,0,0,0.0,0.0
1685947297.8787415,0,0,0.0,0.0
1685947297.9287682,0,0,0.0,0.0
1685947297.9788826,0,0,0.0,0.0
1685947298.0289226,0,0,0.0,0.0
1685947298.0790422,0,0,0.0,0.0
1685947298.1287394,0,0,0.0,0.0
1685947298.17912,0,0,0.0,0.0
1685947298.2290092,0,0,0.0,0.0
1685947298.279194,0,0,0.0,0.0
1685947298.3291545,0,0,0.0,0.0
1685947298.3787637,0,0,0.0,0.0
1685947298.428767,0,0,0.0,0.0
1685947298.478891,0,0,0.0,0.0
1685947298.5287514,0,0,0.0,0.0
1685947298.5791447,0,0,0.0,0.0
1685947298.628748,0,0,0.0,0.0
1685947298.6790524,0,0,0.0,0.0
1685947298.7287652,0,0,0.0,0.0
1685947298.7791831,0,0,0.0,0.0
1685947298.828783,0,0,0.0,0.0
1685947298.8787425,0,0,0.0,0.0
1685947298.9287558,0,0,0.0,0.0
1685947298.978752,0,0,0.0,0.0
1685947299.0286534,0,0,0.0,0.0
1685947299.0787382,0,0,0.0,0.0
1685947299.128764,0,0,0.0,0.0
1685947299.1787822,0,0,0.0,0.0
1685947299.228786,0,0,0.0,0.0
1685947299.2791255,0,0,0.0,0.0
1685947299.3290122,0,0,0.0,0.0
1685947299.3787005,0,0,0.0,0.0
1685947299.4286962,0,0,0.0,0.0
1685947299.4790156,0,0,0.0,0.0
1685947299.5287442,0,0,0.0,0.0
1685947299.5790915,0,0,0.0,0.0
1685947299.6287684,0,0,0.0,0.0
1685947299.679127,0,0,0.0,0.0
1685947299.7287757,0,0,0.0,0.0
1685947299.7790906,0,0,0.0,0.0
1685947299.828775,0,0,0.0,0.0
1685947299.8787377,0,0,0.0,0.0
1685947299.9289825,0,0,0.0,0.0
1685947299.979061,0,0,0.0,0.0
1685947300.0287592,0,0,0.0,0.0
1685947300.0789492,0,0,0.0,0.0
1685947300.1287365,0,0,0.0,0.0
1685947300.1791732,0,0,0.0,0.0
1685947300.2287896,0,0,0.0,0.0
1685947300.2789483,0,0,0.0,0.0
1685947300.3290029,0,0,0.0,0.0
1685947300.3787696,0,0,0.0,0.0
1685947300.4289327,0,0,0.0,0.0
1685947300.4791496,0,0,0.0,0.0
1685947300.528753,0,0,0.0,0.0
1685947300.57891,0,0,0.0,0.0
1685947300.6287444,0,0,0.0,0.0
1685947300.6791406,0,0,0.0,0.0
1685947300.7287636,0,0,0.0,0.0
1685947300.7788324,0,0,0.0,0.0
1685947300.828771,0,0,0.0,0.0
1685947300.8787262,0,0,0.0,0.0
1685947300.928762,0,0,0.0,0.0
1685947300.9789724,0,0,0.0,0.0
1685947301.028769,0,0,0.0,0.0
1685947301.0787618,0,0,0.0,0.0
1685947301.1287372,0,0,0.0,0.0
1685947301.1789193,0,0,0.0,0.0
1685947301.2287421,0,0,0.0,0.0
1685947301.27919,0,0,0.0,0.0
1685947301.3287616,0,0,0.0,0.0
1685947301.3788218,0,0,0.0,0.0
1685947301.4287663,0,0,0.0,0.0
1685947301.4790804,0,0,0.0,0.0
1685947301.5287654,0,0,0.0,0.0
1685947301.5787776,0,0,0.0,0.0
1685947301.628766,0,0,0.0,0.0
1685947301.6787577,0,0,0.0,0.0
1685947301.728766,0,0,0.0,0.0
1685947301.7792416,0,0,0.0,0.0
1685947301.8289866,0,0,0.0,0.0
1685947301.8791828,0,0,0.0,0.0
1685947301.9287238,0,0,0.0,0.0
1685947301.979177,0,0,0.0,0.0
1685947302.0287526,0,0,0.0,0.0
1685947302.078755,0,0,0.0,0.0
1685947302.1290336,0,0,0.0,0.0
1685947302.179037,0,0,0.0,0.0
1685947302.2287395,0,0,0.0,0.0
1685947302.2787118,0,0,0.0,0.0
1685947302.3287623,0,0,0.0,0.0
1685947302.3791907,0,0,0.0,0.0
1685947302.428775,0,0,0.0,0.0
1685947302.4791856,0,0,0.0,0.0
1685947302.5287282,0,0,0.0,0.0
1685947302.5787125,0,0,0.0,0.0
1685947302.6287465,0,0,0.0,0.0
1685947302.6791856,0,0,0.0,0.0
1685947302.7287204,0,0,0.0,0.0
1685947302.7787719,0,0,0.0,0.0
1685947302.8287432,0,0,0.0,0.0
1685947302.8791242,0,0,0.0,0.0
1685947302.9287188,0,0,0.0,0.0
1685947302.979124,0,0,0.0,0.0
1685947303.0286474,0,0,0.0,0.0
1685947303.0787084,0,0,0.0,0.0
1685947303.128657,0,0,0.0,0.0
1685947303.1791043,0,0,0.0,0.0
1685947303.2287626,0,0,0.0,0.0
1685947303.2791252,0,0,0.0,0.0
1685947303.3290493,0,0,0.0,0.0
1685947303.3791888,0,0,0.0,0.0
1685947303.4287205,0,0,0.0,0.0
1685947303.4791253,0,0,0.0,0.0
1685947303.529094,0,0,0.0,0.0
1685947303.5789614,0,0,0.0,0.0
1685947303.6287966,0,0,0.0,0.0
1685947303.6790326,0,0,0.0,0.0
1685947303.7289948,0,0,0.0,0.0
1685947303.7791235,0,0,0.0,0.0
1685947303.8287609,0,0,0.0,0.0
1685947303.8791206,0,0,0.0,0.0
1685947303.9289844,0,0,0.0,0.0
1685947303.9791324,0,0,0.0,0.0
1685947304.028777,0,0,0.0,0.0
1685947304.0791807,0,0,0.0,0.0
1685947304.128987,0,0,0.0,0.0
1685947304.1787608,0,0,0.0,0.0
1685947304.2289884,0,0,0.0,0.0
1685947304.2791271,0,0,0.0,0.0
1685947304.328775,0,0,0.0,0.0
1685947304.3787656,0,0,0.0,0.0
1685947304.4287484,0,0,0.0,0.0
1685947304.4790382,0,0,0.0,0.0
1685947304.5290008,0,0,0.0,0.0
1685947304.5787985,0,0,0.0,0.0
1685947304.6289854,0,0,0.0,0.0
1685947304.6791365,0,0,0.0,0.0
1685947304.7289698,0,0,0.0,0.0
1685947304.779112,0,0,0.0,0.0
1685947304.8287928,0,0,0.0,0.0
1685947304.879131,0,0,0.0,0.0
1685947304.9287422,0,0,0.0,0.0
1685947304.979071,0,0,0.0,0.0
1685947305.0287907,0,0,0.0,0.0
1685947305.0789535,0,0,0.0,0.0
1685947305.128774,0,0,0.0,0.0
1685947305.1787398,0,0,0.0,0.0
1685947305.2289855,0,0,0.0,0.0
1685947305.2790265,0,0,0.0,0.0
1685947305.3290105,0,0,0.0,0.0
1685947305.3790185,0,0,0.0,0.0
1685947305.428747,0,0,0.0,0.0
1685947305.4787111,0,0,0.0,0.0
1685947305.529004,0,0,0.0,0.0
1685947305.5787528,0,0,0.0,0.0
1685947305.6287045,0,0,0.0,0.0
1685947305.678764,0,0,0.0,0.0
1685947305.728789,0,0,0.0,0.0
1685947305.7787719,0,0,0.0,0.0
1685947305.8287737,0,0,0.0,0.0
1685947305.87871,0,0,0.0,0.0
1685947305.9287348,0,0,0.0,0.0
1685947305.9792073,0,0,0.0,0.0
1685947306.0290003,0,0,0.0,0.0
1685947306.078719,0,0,0.0,0.0
1685947306.1287632,0,0,0.0,0.0
1685947306.1787586,0,0,0.0,0.0
1685947306.2287543,0,0,0.0,0.0
1685947306.278667,0,0,0.0,0.0
1685947306.3289614,0,0,0.0,0.0
1685947306.3791714,0,0,0.0,0.0
1685947306.4285514,0,0,0.0,0.0
1685947306.4783928,0,0,0.0,0.0
1685947306.5288503,0,0,0.0,0.0
1685947306.5786996,0,0,0.0,0.0
1685947306.6287632,0,0,0.0,0.0
1685947306.6786876,0,0,0.0,0.0
1685947306.7288628,0,0,0.0,0.0
1685947306.778663,0,0,0.0,0.0
1685947306.8290668,0,0,0.0,0.0
1685947306.8786623,0,0,0.0,0.0
1685947306.928733,0,0,0.0,0.0
1685947306.9790869,0,0,0.0,0.0
1685947307.0290003,0,0,0.0,0.0
1685947307.0787132,0,0,0.0,0.0
1685947307.12874,0,0,0.0,0.0
1685947307.1787486,0,0,0.0,0.0
1685947307.2288845,0,0,0.0,0.0
1685947307.2786665,0,0,0.0,0.0
1685947307.32872,0,0,0.0,0.0
1685947307.3791814,0,0,0.0,0.0
1685947307.428696,0,0,0.0,0.0
1685947307.4787252,0,0,0.0,0.0
1685947307.5288148,0,0,0.0,0.0
1685947307.5791326,0,0,0.0,0.0
1685947307.6287255,0,0,0.0,0.0
1685947307.6787052,0,0,0.0,0.0
1685947307.728768,0,0,0.0,0.0
1685947307.7787669,0,0,0.0,0.0
1685947307.8287766,0,0,0.0,0.0
1685947307.8787088,0,0,0.0,0.0
1685947307.928753,0,0,0.0,0.0
1685947307.9790561,0,0,0.0,0.0
1685947308.029102,0,0,0.0,0.0
1685947308.0786731,0,0,0.0,0.0
1685947308.12874,0,0,0.0,0.0
1685947308.1787481,0,0,0.0,0.0
1685947308.22901,0,0,0.0,0.0
1685947308.2786882,0,0,0.0,0.0
1685947308.3287585,0,0,0.0,0.0
1685947308.3789225,0,0,0.0,0.0
1685947308.4290226,0,0,0.0,0.0
1685947308.478713,0,0,0.0,0.0
1685947308.5290337,0,0,0.0,0.0
1685947308.5787768,0,0,0.0,0.0
1685947308.628758,0,0,0.0,0.0
1685947308.6787238,0,0,0.0,0.0
1685947308.7291644,0,0,0.0,0.0
1685947308.7792048,0,0,0.0,0.0
1685947308.828776,0,0,0.0,0.0
1685947308.878736,0,0,0.0,0.0
1685947308.9289706,0,0,0.0,0.0
1685947308.9787724,0,0,0.0,0.0
1685947309.0286515,0,0,0.0,0.0
1685947309.0787385,0,0,0.0,0.0
1685947309.12881,0,0,0.0,0.0
1685947309.179186,0,0,0.0,0.0
1685947309.228755,0,0,0.0,0.0
1685947309.2787266,0,0,0.0,0.0
1685947309.3287446,0,0,0.0,0.0
1685947309.3791404,0,0,0.0,0.0
1685947309.4290307,0,0,0.0,0.0
1685947309.4787035,0,0,0.0,0.0
1685947309.529002,0,0,0.0,0.0
1685947309.5791306,0,0,0.0,0.0
1685947309.6287358,0,0,0.0,0.0
1685947309.6787426,0,0,0.0,0.0
1685947309.728759,0,0,0.0,0.0
1685947309.779162,0,0,0.0,0.0
1685947309.828742,0,0,0.0,0.0
1685947309.8787382,0,0,0.0,0.0
1685947309.9288104,0,0,0.0,0.0
1685947309.9791648,0,0,0.0,0.0
1685947310.028778,0,0,0.0,0.0
1685947310.0787296,0,0,0.0,0.0
1685947310.1287532,0,0,0.0,0.0
1685947310.1791642,0,0,0.0,0.0
1685947310.229005,0,0,0.0,0.0
1685947310.2786877,0,0,0.0,0.0
1685947310.3287287,0,0,0.0,0.0
1685947310.3791552,0,0,0.0,0.0
1685947310.4289858,0,0,0.0,0.0
1685947310.478729,0,0,0.0,0.0
1685947310.528768,0,0,0.0,0.0
1685947310.5787592,0,0,0.0,0.0
1685947310.6287546,0,0,0.0,0.0
1685947310.6786587,0,0,0.0,0.0
1685947310.7290306,0,0,0.0,0.0
1685947310.7787473,0,0,0.0,0.0
1685947310.828748,0,0,0.0,0.0
1685947310.8787978,0,0,0.0,0.0
1685947310.929006,0,0,0.0,0.0
1685947310.9789975,0,0,0.0,0.0
1685947311.0289888,0,0,0.0,0.0
1685947311.0786657,0,0,0.0,0.0
1685947311.1287556,0,0,0.0,0.0
1685947311.17904,0,0,0.0,0.0
1685947311.2288704,0,0,0.0,0.0
1685947311.2787228,0,0,0.0,0.0
1685947311.3287427,0,0,0.0,0.0
1685947311.3787527,0,0,0.0,0.0
1685947311.4287837,0,0,0.0,0.0
1685947311.4787784,0,0,0.0,0.0
1685947311.5287743,0,0,0.0,0.0
1685947311.5790246,0,0,0.0,0.0
1685947311.628744,0,0,0.0,0.0
1685947311.6787636,0,0,0.0,0.0
1685947311.7288046,0,0,0.0,0.0
1685947311.7791774,0,0,0.0,0.0
1685947311.8287215,0,0,0.0,0.0
1685947311.878765,0,0,0.0,0.0
1685947311.9291694,0,0,0.0,0.0
1685947311.979106,0,0,0.0,0.0
1685947312.0287728,0,0,0.0,0.0
1685947312.0786436,0,0,0.0,0.0
1685947312.1287525,0,0,0.0,0.0
1685947312.1787376,0,0,0.0,0.0
1685947312.2287545,0,0,0.0,0.0
1685947312.2787964,0,0,0.0,0.0
1685947312.3286924,0,0,0.0,0.0
1685947312.3791304,0,0,0.0,0.0
1685947312.4287834,0,0,0.0,0.0
1685947312.4787717,0,0,0.0,0.0
