1690047885.303937,9.699975834253493,24.141954903580316,0.08368274744492529,-0.27259230523835304,20.956136665344186,0.0,0.21480264051896203,0.0,0,0,0,0.03490658476948738,9.067530729839792,19.367299630241348,0,0,20.94897602059471,0.0,0.21487639363318603,0.0
1690047885.3066723,9.699975834253493,24.141954903580316,0.08368274744492529,-0.27259230523835304,20.956136665344186,0.0,0.21480264051896203,0.0,0,0,0,0.014180799946188927,9.067530729839792,19.367299630241348,0,0,20.94897602059471,0.0,0.21487639363318603,0.0
1690047885.3497772,9.699975834253493,24.141954903580316,0.08368274744492529,-0.27259230523835304,20.956136665344186,0.0,0.21480264051896203,0.0,0,0,0,0.014180799946188927,9.067530729839792,19.367299630241348,0,0,20.9630617143114,0.0,0.20776207343400227,0.0
1690047885.3518627,9.699975834253493,24.141954903580316,0.08368274744492529,-0.27259230523835304,20.963061714172312,0.0,0.20776206519177245,0.0,0,0,0,0.014180799946188927,9.067530729839792,19.367299630241348,0,0,20.9630617143114,0.0,0.20776207343400227,0.0
1690047885.3871205,9.703894533659149,24.182991504216,0.3972639898695801,0.06475480503831835,20.963061714172312,0.0,0.20776206519177245,0.0,0,0,0,0.014180799946188927,9.067530729839792,19.367299630241348,0,0,20.9630617143114,0.0,0.20776207343400227,0.0
1690047885.396,9.703894533659149,24.182991504216,0.3972639898695801,0.06475480503831835,20.96997333526606,0.0,0.20738294691207063,0.0,0,0,0,0.014180799946188927,9.067530729839792,19.367299630241348,0,0,20.9630617143114,0.0,0.20776207343400227,0.0
1690047885.3963578,9.703894533659149,24.182991504216,0.3972639898695801,0.06475480503831835,20.97688495635981,0.0,0.2073399324826745,0.0,0,0,0,0.014180799946188927,9.067530729839792,19.367299630241348,0,0,20.9630617143114,0.0,0.20776207343400227,0.0
1690047885.440422,9.703894533659149,24.182991504216,0.3972639898695801,0.06475480503831835,20.984346504211373,0.0,0.22380022740437217,0.0,0,0,0,0.014180799946188927,9.067530729839792,19.367299630241348,0,0,20.9630617143114,0.0,0.20776207343400227,0.0
1690047885.4407556,9.703894533659149,24.182991504216,0.3972639898695801,0.06475480503831835,20.991219062805122,0.0,0.2061872778123076,0.0,0,0,0,0.014180799946188927,9.067530729839792,19.367299630241348,0,0,20.9630617143114,0.0,0.20776207343400227,0.0
1690047885.4495032,9.703894533659149,24.182991504216,0.3972639898695801,0.06475480503831835,20.991219062805122,0.0,0.2061872778123076,0.0,0,0,0,0.014180799946188927,9.067530729839792,19.367299630241348,0,0,20.991219063155402,0.0,0.20618729871130725,0.0
1690047885.4691582,9.708873708005331,24.21563958415754,0.3589026347879451,-0.03220560575727611,20.991219062805122,0.0,0.2061872778123076,0.0,0,0,0,0.014180799946188927,9.067530729839792,19.367299630241348,0,0,20.991219063155402,0.0,0.20618729871130725,0.0
1690047885.4843018,9.708873708005331,24.21563958415754,0.3589026347879451,-0.03220560575727611,20.99809162139887,0.0,0.2061430420572686,0.0,0,0,0,0.02617993950843811,9.067530729839792,19.367299630241348,0,0,20.991219063155402,0.0,0.20618729871130725,0.0
1690047885.48402,9.708873708005331,24.21563958415754,0.3589026347879451,-0.03220560575727611,20.99809162139887,0.0,0.2061430420572686,0.0,0,0,0,0.02617993950843811,9.067530729839792,19.367299630241348,0,0,20.991219063155402,0.0,0.20618729871130725,0.0
1690047885.4850514,9.708873708005331,24.21563958415754,0.3589026347879451,-0.03220560575727611,21.004283638000434,0.0,0.1857646612830758,0.0,0,0,0,0.02617993950843811,9.067530729839792,19.367299630241348,0,0,20.991219063155402,0.0,0.20618729871130725,0.0
1690047885.494587,9.708873708005331,24.21563958415754,0.3589026347879451,-0.03220560575727611,21.004283638000434,0.0,0.1857646612830758,0.0,0,0,0,0.02617993950843811,9.067530729839792,19.367299630241348,0,0,21.00428363840184,0.0,0.18576468499856583,0.0
1690047885.517005,9.720920576200466,24.259163356626004,0.40951340640257305,-0.03193622195199975,21.004283638000434,0.0,0.1857646612830758,0.0,0,0,0,0.02617993950843811,9.067530729839792,19.367299630241348,0,0,21.00428363840184,0.0,0.18576468499856583,0.0
1690047885.5319963,9.720920576200466,24.259163356626004,0.40951340640257305,-0.03193622195199975,21.011548652648873,0.0,0.21634135605258895,0.0,0,0,0,0.02617993950843811,9.067530729839792,19.367299630241348,0,0,21.00428363840184,0.0,0.18576468499856583,0.0
1690047885.5696833,9.720920576200466,24.259163356626004,0.40951340640257305,-0.03193622195199975,21.011548652648873,0.0,0.21634135605258895,0.0,0,0,0,0.02617993950843811,9.067530729839792,19.367299630241348,0,0,21.026720161067367,0.0,0.237809069492235,0.0
1690047885.5765045,9.720920576200466,24.259163356626004,0.40951340640257305,-0.03193622195199975,21.018813667297312,0.0,0.21904107422694447,0.0,0,0,0,0.02617993950843811,9.067530729839792,19.367299630241348,0,0,21.026720161067367,0.0,0.237809069492235,0.0
1690047885.5768707,9.720920576200466,24.259163356626004,0.40951340640257305,-0.03193622195199975,21.026720161437936,0.0,0.2378090914957772,0.0,0,0,0,0.02617993950843811,9.067530729839792,19.367299630241348,0,0,21.026720161067367,0.0,0.237809069492235,0.0
1690047885.5771132,9.720920576200466,24.259163356626004,0.40951340640257305,-0.03193622195199975,21.034417304992623,0.0,0.23090131456605317,0.0,0,0,0,0.02617993950843811,9.067530729839792,19.367299630241348,0,0,21.026720161067367,0.0,0.237809069492235,0.0
1690047885.577311,9.720920576200466,24.259163356626004,0.40951340640257305,-0.03193622195199975,21.04211444854731,0.0,0.23090296601984325,0.0,0,0,0,0.02617993950843811,9.067530729839792,19.367299630241348,0,0,21.026720161067367,0.0,0.237809069492235,0.0
1690047885.5947435,9.77090076253678,24.278849035551826,0.3381325383339822,-0.12664115342413979,21.04211444854731,0.0,0.23090296601984325,0.0,0,0,0,0.02617993950843811,9.067530729839792,19.367299630241348,0,0,21.026720161067367,0.0,0.237809069492235,0.0
1690047885.5976214,9.77090076253678,24.278849035551826,0.3381325383339822,-0.12664115342413979,21.04211444854731,0.0,0.23090296601984325,0.0,0,0,0,-0.011999138630926609,9.067530729839792,19.367299630241348,0,0,21.026720161067367,0.0,0.237809069492235,0.0
1690047885.6076882,9.77090076253678,24.278849035551826,0.3381325383339822,-0.12664115342413979,21.04211444854731,0.0,0.23090296601984325,0.0,0,0,0,-0.011999138630926609,9.067530729839792,19.367299630241348,0,0,21.05009357435826,0.0,0.23942879889460794,0.0
1690047885.6204264,9.77090076253678,24.278849035551826,0.3381325383339822,-0.12664115342413979,21.05009357452387,0.0,0.239428808539221,0.0,0,0,0,-0.011999138630926609,9.067530729839792,19.367299630241348,0,0,21.05009357435826,0.0,0.23942879889460794,0.0
1690047885.6207771,9.77090076253678,24.278849035551826,0.3381325383339822,-0.12664115342413979,21.05788837432856,0.0,0.2337923784870343,0.0,0,0,0,-0.011999138630926609,9.067530729839792,19.367299630241348,0,0,21.05009357435826,0.0,0.23942879889460794,0.0
1690047885.6368387,9.759708437517759,24.262535497545283,-0.2221715289732981,-0.14218143480312365,21.05788837432856,0.0,0.2337923784870343,0.0,0,0,0,-0.011999138630926609,9.067530729839792,19.367299630241348,0,0,21.05009357435826,0.0,0.23942879889460794,0.0
1690047885.6659043,9.759708437517759,24.262535497545283,-0.2221715289732981,-0.14218143480312365,21.065683174133248,0.0,0.2338442171518873,0.0,0,0,0,-0.011999138630926609,9.067530729839792,19.367299630241348,0,0,21.05009357435826,0.0,0.23942879889460794,0.0
1690047885.681965,9.759708437517759,24.262535497545283,-0.2221715289732981,-0.14218143480312365,21.073661689758246,0.0,0.2393899420558899,0.0,0,0,0,-0.011999138630926609,9.067530729839792,19.367299630241348,0,0,21.05009357435826,0.0,0.23942879889460794,0.0
1690047885.7035801,9.759708437517759,24.262535497545283,-0.2221715289732981,-0.14218143480312365,21.073661689758246,0.0,0.2393899420558899,0.0,0,0,0,-0.011999138630926609,9.067530729839792,19.367299630241348,0,0,21.081444282653074,0.0,0.23348636347843163,0.0
1690047885.7127504,9.759708437517759,24.262535497545283,-0.2221715289732981,-0.14218143480312365,21.073661689758246,0.0,0.2393899420558899,0.0,0,0,0,-0.011999138630926609,9.224666055372452,19.553122633670945,0,0,21.081444282653074,0.0,0.23348636347843163,0.0
1690047885.7240062,9.759708437517759,24.262535497545283,-0.2221715289732981,-0.14218143480312365,21.081444282531685,0.0,0.23348635599586842,0.0,0,0,0,-0.011999138630926609,9.224666055372452,19.553122633670945,0,0,21.081444282653074,0.0,0.23348636347843163,0.0
1690047885.7276576,9.764458732975825,24.297218718781707,0.3146038202951994,-0.05914992884178999,21.081444282531685,0.0,0.23348635599586842,0.0,0,0,0,-0.011999138630926609,9.224666055372452,19.553122633670945,0,0,21.081444282653074,0.0,0.23348636347843163,0.0
1690047885.7531989,9.764458732975825,24.297218718781707,0.3146038202951994,-0.05914992884178999,21.081444282531685,0.0,0.23348635599586842,0.0,0,0,0,-0.02508910745382309,9.224666055372452,19.553122633670945,0,0,21.081444282653074,0.0,0.23348636347843163,0.0
1690047885.7720394,9.764458732975825,24.297218718781707,0.3146038202951994,-0.05914992884178999,21.089226875305123,0.0,0.2334329254775373,0.0,0,0,0,-0.02508910745382309,9.224666055372452,19.553122633670945,0,0,21.081444282653074,0.0,0.23348636347843163,0.0
1690047885.7723773,9.764458732975825,24.297218718781707,0.3146038202951994,-0.05914992884178999,21.09710712432856,0.0,0.23644321083916778,0.0,0,0,0,-0.02508910745382309,9.224666055372452,19.553122633670945,0,0,21.081444282653074,0.0,0.23348636347843163,0.0
1690047885.7726736,9.764458732975825,24.297218718781707,0.3146038202951994,-0.05914992884178999,21.105033149719183,0.0,0.23774527822869337,0.0,0,0,0,-0.02508910745382309,9.224666055372452,19.553122633670945,0,0,21.081444282653074,0.0,0.23348636347843163,0.0
1690047885.7842953,9.764458732975825,24.297218718781707,0.3146038202951994,-0.05914992884178999,21.105033149719183,0.0,0.23774527822869337,0.0,0,0,0,-0.02508910745382309,9.224666055372452,19.553122633670945,0,0,21.10503314969713,0.0,0.23774527714519136,0.0
1690047885.8068354,9.75972379481523,24.340395376065015,0.4389517615245735,-0.0755805204061747,21.105033149719183,0.0,0.23774527822869337,0.0,0,0,0,-0.02508910745382309,9.224666055372452,19.553122633670945,0,0,21.10503314969713,0.0,0.23774527714519136,0.0
1690047885.815929,9.75972379481523,24.340395376065015,0.4389517615245735,-0.0755805204061747,21.112959175109808,0.0,0.23766539412914414,0.0,0,0,0,-0.02508910745382309,9.224666055372452,19.553122633670945,0,0,21.10503314969713,0.0,0.23774527714519136,0.0
1690047885.827338,9.75972379481523,24.340395376065015,0.4389517615245735,-0.0755805204061747,21.621917304992614,0.0,0.22180584775238055,0.0,0,0,0,-0.02508910745382309,9.224666055372452,19.553122633670945,0,0,21.10503314969713,0.0,0.23774527714519136,0.0
1690047885.8401713,9.75972379481523,24.340395376065015,0.4389517615245735,-0.0755805204061747,21.621917304992614,0.0,0.22180584775238055,0.0,0,0,0,-0.020725784823298454,9.224666055372452,19.553122633670945,0,0,21.10503314969713,0.0,0.23774527714519136,0.0
1690047885.8479528,9.898062642129455,24.956711034193084,1.0222114361204886,-0.017291959598503017,21.621917304992614,0.0,0.22180584775238055,0.0,0,0,0,-0.020725784823298454,9.224666055372452,19.553122633670945,0,0,21.10503314969713,0.0,0.23774527714519136,0.0
1690047885.9055586,9.895441977361797,24.982158883129177,0.17043591576078893,-0.04483897816821318,21.643313179016054,0.0,0.21930041122837227,0.0,0,0,0,-0.020725784823298454,9.224666055372452,19.553122633670945,0,0,21.10503314969713,0.0,0.23774527714519136,0.0
1690047885.905329,9.895441977361797,24.982158883129177,0.17043591576078893,-0.04483897816821318,21.643313179016054,0.0,0.21930041122837227,0.0,0,0,0,-0.020725784823298454,9.224666055372452,19.553122633670945,0,0,21.10503314969713,0.0,0.23774527714519136,0.0
1690047885.9165716,9.895441977361797,24.982158883129177,0.17043591576078893,-0.04483897816821318,21.643313179016054,0.0,0.21930041122837227,0.0,0,0,0,-0.020725784823298454,9.224666055372452,19.553122633670945,0,0,21.650362129366002,0.0,0.21148384322550748,0.0
1690047885.9390678,9.895441977361797,24.982158883129177,0.17043591576078893,-0.04483897816821318,21.643313179016054,0.0,0.21930041122837227,0.0,0,0,0,0.0054541537538170815,9.224666055372452,19.553122633670945,0,0,21.650362129366002,0.0,0.21148384322550748,0.0
1690047885.9479182,9.895441977361797,24.982158883129177,0.17043591576078893,-0.04483897816821318,21.650362129211366,0.0,0.21148383404862386,0.0,0,0,0,0.0054541537538170815,9.224666055372452,19.553122633670945,0,0,21.650362129366002,0.0,0.21148384322550748,0.0
1690047885.9481719,9.895441977361797,24.982158883129177,0.17043591576078893,-0.04483897816821318,21.657771797180118,0.0,0.2222600461993289,0.0,0,0,0,0.0054541537538170815,9.224666055372452,19.553122633670945,0,0,21.650362129366002,0.0,0.21148384322550748,0.0
1690047885.9483473,9.895441977361797,24.982158883129177,0.17043591576078893,-0.04483897816821318,21.66518146514887,0.0,0.22229661101816775,0.0,0,0,0,0.0054541537538170815,9.224666055372452,19.553122633670945,0,0,21.650362129366002,0.0,0.21148384322550748,0.0
1690047885.9726744,9.893435477823923,25.00684951384317,0.22484331444456623,-0.05427093077837416,21.66518146514887,0.0,0.22229661101816775,0.0,0,0,0,0.0054541537538170815,9.224666055372452,19.553122633670945,0,0,21.650362129366002,0.0,0.21148384322550748,0.0
1690047885.9854937,9.893435477823923,25.00684951384317,0.22484331444456623,-0.05427093077837416,21.66518146514887,0.0,0.22229661101816775,0.0,0,0,0,0.0054541537538170815,9.224666055372452,19.553122633670945,0,0,21.67234882369181,0.0,0.21502404157297697,0.0
1690047885.9960938,9.893435477823923,25.00684951384317,0.22484331444456623,-0.05427093077837416,21.672348823547306,0.0,0.2150240329594745,0.0,0,0,0,0.0054541537538170815,9.224666055372452,19.553122633670945,0,0,21.67234882369181,0.0,0.21502404157297697,0.0
1690047885.996432,9.893435477823923,25.00684951384317,0.22484331444456623,-0.05427093077837416,21.678134346008243,0.0,0.17244220834128976,0.0,0,0,0,0.0054541537538170815,9.224666055372452,19.553122633670945,0,0,21.67234882369181,0.0,0.21502404157297697,0.0
1690047886.0058613,9.893435477823923,25.00684951384317,0.22484331444456623,-0.05427093077837416,21.68391986846918,0.0,0.17463631587655276,0.0,0,0,0,0.0054541537538170815,9.224666055372452,19.553122633670945,0,0,21.67234882369181,0.0,0.21502404157297697,0.0
1690047886.0063462,9.893435477823923,25.00684951384317,0.22484331444456623,-0.05427093077837416,21.691382026672304,0.0,0.2238137326411406,0.0,0,0,0,0.0054541537538170815,9.224666055372452,19.553122633670945,0,0,21.67234882369181,0.0,0.21502404157297697,0.0
1690047886.0207593,9.910972575461615,24.992134295872876,-0.06063111014585916,-0.04951279334485452,21.691382026672304,0.0,0.2238137326411406,0.0,0,0,0,0.0054541537538170815,9.224666055372452,19.553122633670945,0,0,21.67234882369181,0.0,0.21502404157297697,0.0
1690047886.06454,9.910972575461615,24.992134295872876,-0.06063111014585916,-0.04951279334485452,21.698463935851994,0.0,0.21249851555630622,0.0,0,0,0,0.0054541537538170815,9.224666055372452,19.553122633670945,0,0,21.67234882369181,0.0,0.21502404157297697,0.0
1690047886.065804,9.910972575461615,24.992134295872876,-0.06063111014585916,-0.04951279334485452,21.698463935851994,0.0,0.21249851555630622,0.0,0,0,0,0.0054541537538170815,9.224666055372452,19.553122633670945,0,0,21.69846393607721,0.0,0.21249852900675748,0.0
1690047886.0916607,9.928004285488187,25.024648845418874,0.4941256864293111,-0.04990743780898151,21.698463935851994,0.0,0.21249851555630622,0.0,0,0,0,0.0054541537538170815,9.224666055372452,19.553122633670945,0,0,21.69846393607721,0.0,0.21249852900675748,0.0
1690047886.0933108,9.928004285488187,25.024648845418874,0.4941256864293111,-0.04990743780898151,21.698463935851994,0.0,0.21249851555630622,0.0,0,0,0,0.02508910745382309,9.224666055372452,19.553122633670945,0,0,21.69846393607721,0.0,0.21249852900675748,0.0
1690047886.1079652,9.928004285488187,25.024648845418874,0.4941256864293111,-0.04990743780898151,21.698463935851994,0.0,0.21249851555630622,0.0,0,0,0,0.02508910745382309,9.224666055372452,19.553122633670945,0,0,21.713261909106617,0.0,0.23153015683163536,0.0
1690047886.1087012,9.928004285488187,25.024648845418874,0.4941256864293111,-0.04990743780898151,21.705545845031683,0.0,0.21247419509443669,0.0,0,0,0,0.02508910745382309,9.224666055372452,19.553122633670945,0,0,21.713261909106617,0.0,0.23153015683163536,0.0
1690047886.1090384,9.928004285488187,25.024648845418874,0.4941256864293111,-0.04990743780898151,21.713261909484807,0.0,0.23153017935195647,0.0,0,0,0,0.02508910745382309,9.224666055372452,19.553122633670945,0,0,21.713261909106617,0.0,0.23153015683163536,0.0
1690047886.1093688,9.928004285488187,25.024648845418874,0.4941256864293111,-0.04990743780898151,21.720612373351994,0.0,0.22048416279883437,0.0,0,0,0,0.02508910745382309,9.224666055372452,19.553122633670945,0,0,21.713261909106617,0.0,0.23153015683163536,0.0
1690047886.1319788,9.984799545242023,25.123712643354317,1.1258596055650367,0.2733825203093628,21.720612373351994,0.0,0.22048416279883437,0.0,0,0,0,0.02508910745382309,9.224666055372452,19.553122633670945,0,0,21.713261909106617,0.0,0.23153015683163536,0.0
1690047886.1520472,9.984799545242023,25.123712643354317,1.1258596055650367,0.2733825203093628,21.72796283721918,0.0,0.2205709216306195,0.0,0,0,0,0.02508910745382309,9.224666055372452,19.553122633670945,0,0,21.713261909106617,0.0,0.23153015683163536,0.0
